2020-10-26T18:00:45.025225;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:45.028959;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:45.079709;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:45.090165;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:45.123287;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:45.131976;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:45.134549;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:45.163444;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:45.194963;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:45.223129;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:45.273153;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:45.287902;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:45.327466;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:45.334805;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:45.381414;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:45.425446;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:45.433013;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:45.435766;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:45.493006;AP1;9c:3d:cf:7e:5e:64;-9;NETGEAR;NETGEAR12
2020-10-26T18:00:45.651878;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:45.676697;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:45.692921;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:45.741060;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:45.750260;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:45.753096;AP1;2c:fd:a1:0b:fd:90;-72;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:45.783050;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:45.832291;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:45.843174;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:45.881311;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:45.901372;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:45.949416;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:45.988020;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:46.039745;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:46.048312;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:46.051293;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:46.087668;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:46.103793;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:46.162576;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:46.189585;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:46.246698;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:46.250529;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:46.254839;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:46.274592;AP1;b4:fb:e4:41:87:ca;-85;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:46.281795;AP1;b4:fb:e4:41:87:ca;-84;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:46.290064;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:46.314143;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:46.357193;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:46.365160;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:46.367800;AP1;2c:fd:a1:0b:fd:90;-68;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:46.399559;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:46.423886;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:46.454302;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:46.457439;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:46.460080;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:46.462575;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:46.507723;AP1;b4:fb:e4:41:87:ca;-84;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:46.510813;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:46.559275;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:46.563414;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:46.603542;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:46.651523;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:46.658632;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:46.662158;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:46.665878;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:46.703125;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:46.718779;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:46.764143;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:46.766801;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:46.800050;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:46.855848;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:46.867685;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:46.870837;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:46.873485;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:46.906323;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:46.922306;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:46.933637;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:46.973044;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:46.977395;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:47.008462;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:47.075911;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:47.111298;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:47.128985;AP1;9c:3d:cf:7e:5e:64;-82;NETGEAR;NETGEAR12
2020-10-26T18:00:47.142862;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:47.172785;AP1;98:de:d0:2c:c6:43;-81;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:47.179418;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:47.212135;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:47.245474;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:47.268436;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:47.272908;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:47.275969;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:47.278902;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:47.319686;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:47.331487;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:47.343470;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:47.379298;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:47.387306;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:47.390562;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:47.416386;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:47.472515;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:47.481812;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:47.484439;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:47.487476;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:47.520375;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:47.535759;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:47.582472;AP1;98:de:d0:2c:c6:43;-85;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:47.589892;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:47.611790;AP1;b4:fb:e4:41:87:ca;-86;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:47.621158;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:47.679756;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:47.686565;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:47.716478;AP1;b4:fb:e4:41:87:ca;-84;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:47.724392;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:47.741670;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:47.790222;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:47.794802;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:47.816672;AP1;b4:fb:e4:41:87:ca;-85;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:47.825917;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:47.879373;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:47.937120;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:47.949764;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:47.957059;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:47.990758;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:47.995013;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:48.034785;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:48.089739;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:48.096006;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:48.101533;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:48.134187;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:48.152494;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:48.162466;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:48.202890;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:48.210495;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:48.236811;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:48.267051;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:48.290645;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:48.296975;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:48.300209;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:48.303480;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:48.339363;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:48.355812;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:48.368181;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:48.439425;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:48.505386;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:48.508953;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:48.511513;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:48.550484;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:48.575686;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:48.605421;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:48.610863;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:48.616444;AP1;2c:fd:a1:0b:fd:90;-68;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:48.636588;AP1;b4:fb:e4:41:87:ca;-84;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:48.644219;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:48.699596;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:48.709631;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:48.714862;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:48.748929;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:48.766236;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:48.812690;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:48.818872;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:48.850853;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:48.879438;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:48.905642;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:48.913372;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:48.916942;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:48.943535;AP1;b4:fb:e4:41:87:ca;-86;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:48.953208;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:48.969700;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:49.020798;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:49.024639;AP1;3c:37:86:b1:f0:43;-75;NETGEAR;NETGEAR95
2020-10-26T18:00:49.055827;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:49.085091;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:49.115802;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:49.120387;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:49.122975;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:49.156708;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:49.177967;AP1;9c:3d:cf:7e:5e:64;-88;NETGEAR;NETGEAR12
2020-10-26T18:00:49.220568;AP1;98:de:d0:2c:c6:43;-82;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:49.224035;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:49.227242;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:49.263740;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:49.290632;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:49.314604;AP1;3c:37:86:72:f6:ae;-38;NETGEAR;SgNetgearPortal
2020-10-26T18:00:49.323669;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:49.352149;AP1;b4:fb:e4:41:87:ca;-86;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:49.361593;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:49.383917;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:49.391067;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:49.423954;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:49.428035;AP1;2c:fd:a1:0b:fd:90;-68;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:49.468683;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:49.495780;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:49.523421;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:49.569349;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:49.583179;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:49.631309;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:49.637214;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:49.641235;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:49.671546;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:49.725882;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:49.730745;AP1;98:de:d0:2c:c6:43;-85;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:49.733874;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:49.736867;AP1;2c:fd:a1:0b:fd:90;-68;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:49.791201;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:49.835307;AP1;98:de:d0:2c:c6:43;-83;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:49.841986;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:49.845329;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:49.874580;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:49.928702;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:49.934467;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:49.937283;AP1;76:83:c2:27:ab:5b;-60;UNKNOWN;
2020-10-26T18:00:49.940358;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:49.976292;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:49.994138;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:50.040591;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:50.043379;AP1;2c:fd:a1:0b:fd:90;-66;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:50.072458;AP1;b4:fb:e4:41:3f:b4;-85;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:50.080627;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:50.157812;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:50.180818;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:50.199830;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:50.210008;AP1;e4:f4:c6:14:7c:d9;-33;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:50.245811;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:50.252116;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:50.284363;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:50.337773;AP1;3c:37:86:72:f6:ae;-37;NETGEAR;SgNetgearPortal
2020-10-26T18:00:50.379200;AP1;b4:fb:e4:41:3f:b4;-87;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:50.385765;AP1;3c:37:86:b3:dc:0a;-29;NETGEAR;NETGEAR37
2020-10-26T18:00:50.404201;AP1;9c:3d:cf:7e:5e:64;-8;NETGEAR;NETGEAR12
2020-10-26T18:00:50.416142;AP1;e4:f4:c6:14:7c:d9;-34;NETGEAR;ITS3WN02-SG
2020-10-26T18:00:50.452121;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:50.489147;AP1;3c:37:86:b3:dc:0a;-31;NETGEAR;NETGEAR37
2020-10-26T18:00:50.554347;AP1;76:83:c2:27:ab:5b;-61;UNKNOWN;
2020-10-26T18:00:50.559708;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
2020-10-26T18:00:50.579100;AP1;b4:fb:e4:41:87:ca;-85;Ubiquiti Networks Inc.;KLSG-WLAN
2020-10-26T18:00:50.590506;AP1;3c:37:86:b3:dc:0a;-30;NETGEAR;NETGEAR37
2020-10-26T18:00:50.609460;AP1;9c:3d:cf:7e:5e:64;-7;NETGEAR;NETGEAR12
2020-10-26T18:00:50.654134;AP1;98:de:d0:2c:c6:43;-84;TP-LINK TECHNOLOGIES CO.,LTD.;WinfinityFujitsu
2020-10-26T18:00:50.660127;AP1;76:83:c2:27:ab:5b;-59;UNKNOWN;
2020-10-26T18:00:50.664247;AP1;2c:fd:a1:0b:fd:90;-67;ASUSTek COMPUTER INC.;WinfinitySpore
