2020-10-26T17:46:11.913200;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:11.917644;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:11.934673;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:11.948327;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:12.017567;AP1;3c:37:86:b9:6a:70;-50;NETGEAR;NETGEAR57
2020-10-26T17:46:12.024797;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:12.036207;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:12.118053;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:12.139368;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:12.153876;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:12.160916;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:12.219999;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:12.223568;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:12.241910;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:12.254389;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:12.263717;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:12.322010;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:12.348113;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:12.355151;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:12.368269;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:12.398257;AP1;3c:37:86:b3:d0:8b;-79;NETGEAR;NETGEAR20
2020-10-26T17:46:12.432177;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:12.445997;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:12.458093;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:12.469640;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:12.527920;AP1;3c:37:86:b9:6a:70;-50;NETGEAR;NETGEAR57
2020-10-26T17:46:12.535259;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:12.566542;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:12.572780;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:12.632719;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:12.637556;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:12.652045;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:12.664488;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:12.673771;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:12.732386;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:12.736237;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:12.768282;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:12.775176;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:12.831626;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:12.860091;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:12.866712;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:12.934853;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:12.957887;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:12.976158;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:12.980665;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:13.040875;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:13.047554;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:13.059039;AP1;76:83:c2:21:ff:77;-62;UNKNOWN;
2020-10-26T17:46:13.073282;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:13.077851;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:13.081493;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:13.085454;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:13.140100;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:13.143544;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:13.177290;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:13.181834;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:13.184643;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:13.189457;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:13.229959;AP1;3c:37:86:b1:f0:2e;-76;NETGEAR;NETGEAR14
2020-10-26T17:46:13.239236;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:13.264116;AP1;76:83:c2:21:ff:77;-62;UNKNOWN;
2020-10-26T17:46:13.279756;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:13.285160;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:13.291032;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:13.341682;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:13.366235;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:13.383762;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:13.387155;AP1;2a:80:88:21:20:b9;-54;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:13.390541;AP1;3c:37:86:b9:69:3b;-54;NETGEAR;NETGEAR48
2020-10-26T17:46:13.444344;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:13.449807;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:13.469896;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:13.481381;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:13.485358;AP1;28:80:88:21:20:b8;-54;NETGEAR;NETGEAR54
2020-10-26T17:46:13.491377;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:13.546439;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:13.587901;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:13.590494;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:13.648945;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:13.687066;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-26T17:46:13.691873;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:13.695770;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:13.700489;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:13.752756;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:13.758992;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:13.788500;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:13.795295;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:13.800136;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:13.859489;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:13.892482;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:13.897864;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:13.902116;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:13.910400;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:13.957442;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:13.962622;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:13.981159;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:13.992410;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:13.997378;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:13.999944;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:14.004641;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:14.058435;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:14.064289;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:14.099439;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:14.102097;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:14.105919;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:14.167089;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:14.202054;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:14.204528;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:14.208179;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:14.254133;AP1;3c:37:86:b1:f0:2e;-75;NETGEAR;NETGEAR14
2020-10-26T17:46:14.263172;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:14.287850;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:14.300133;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:14.305269;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:14.308023;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:14.374699;AP1;28:80:88:21:1e:78;-52;NETGEAR;NETGEAR87
2020-10-26T17:46:14.418723;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:14.478412;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:14.517884;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:14.571940;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:14.576738;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:14.613832;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:14.616803;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:14.618940;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:14.621572;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:14.673245;AP1;3c:37:86:b9:6a:70;-50;NETGEAR;NETGEAR57
2020-10-26T17:46:14.708631;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:14.722957;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:14.725900;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:14.728255;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:14.730984;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:14.788587;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:14.799796;AP1;76:83:c2:21:ff:77;-62;UNKNOWN;
2020-10-26T17:46:14.823810;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:14.826751;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:14.830637;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:14.873077;AP1;3c:37:86:b1:f0:2e;-76;NETGEAR;NETGEAR14
2020-10-26T17:46:14.878425;AP1;3c:37:86:b9:6a:70;-53;NETGEAR;NETGEAR57
2020-10-26T17:46:14.883158;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:14.922092;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:14.926130;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:14.987963;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:15.003826;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:15.024020;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:15.028449;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:15.031222;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:15.088249;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:15.108391;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:15.121551;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:15.128190;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:15.131289;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:15.135080;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:15.192698;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:15.197669;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:15.208697;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:15.222763;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:15.227409;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:15.230960;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:15.294965;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:15.298157;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:15.312145;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:15.323058;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:15.329661;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:15.333077;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:15.390844;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:15.398556;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:15.413854;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:15.426544;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:15.493890;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:15.539550;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:15.541821;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:15.597344;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:15.621205;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:15.635581;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:15.638380;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:15.726682;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:15.739670;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:15.743002;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:15.812533;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:15.822123;AP1;76:83:c2:21:ff:77;-62;UNKNOWN;
2020-10-26T17:46:15.837680;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:15.843234;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:15.855880;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:15.907547;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:15.943689;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:16.005276;AP1;3c:37:86:b9:6a:70;-50;NETGEAR;NETGEAR57
2020-10-26T17:46:16.032201;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:16.054454;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:16.057394;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:16.061089;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:16.106738;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:16.113575;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:16.129139;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:16.142728;AP1;76:83:c2:21:ff:37;-51;UNKNOWN;
2020-10-26T17:46:16.155553;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:16.207139;AP1;3c:37:86:b1:f0:2e;-77;NETGEAR;NETGEAR14
2020-10-26T17:46:16.210215;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:16.214727;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:16.252961;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:16.318417;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:16.327777;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:16.353771;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:16.356618;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:16.359871;AP1;3c:37:86:b9:69:3b;-55;NETGEAR;NETGEAR48
2020-10-26T17:46:16.405887;AP1;28:80:88:21:1e:33;-74;NETGEAR;NETGEAR22
2020-10-26T17:46:16.422912;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:16.448701;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:16.456844;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:16.459977;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:16.527835;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:16.538490;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:16.570794;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:16.619821;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:16.642683;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:16.658036;AP1;76:83:c2:21:ff:37;-52;UNKNOWN;
2020-10-26T17:46:16.660767;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:16.720940;AP1;3c:37:86:b9:6a:70;-55;NETGEAR;NETGEAR57
2020-10-26T17:46:16.727554;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:16.746697;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:16.756028;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-26T17:46:16.764654;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:16.768089;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:16.825573;AP1;3c:37:86:b9:6a:70;-56;NETGEAR;NETGEAR57
2020-10-26T17:46:16.847817;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:16.872997;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:16.879221;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:16.928685;AP1;3c:37:86:b9:6a:70;-54;NETGEAR;NETGEAR57
2020-10-26T17:46:16.932008;AP1;28:80:88:21:1e:78;-49;NETGEAR;NETGEAR87
2020-10-26T17:46:16.948188;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:16.970386;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:16.974995;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:16.978025;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:17.037591;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:17.072406;AP1;28:80:88:21:20:b8;-57;NETGEAR;NETGEAR54
2020-10-26T17:46:17.075103;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:17.133972;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:17.144080;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:17.156725;AP1;76:83:c2:21:ff:77;-63;UNKNOWN;
2020-10-26T17:46:17.165378;AP1;76:83:c2:21:ff:37;-48;UNKNOWN;
2020-10-26T17:46:17.178730;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:17.228820;AP1;3c:37:86:b1:f0:2e;-76;NETGEAR;NETGEAR14
2020-10-26T17:46:17.239768;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:17.256190;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:17.269091;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:17.275474;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:17.277853;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:17.318121;AP1;3c:37:86:b3:d0:8b;-77;NETGEAR;NETGEAR20
2020-10-26T17:46:17.337082;AP1;3c:37:86:b9:6a:70;-51;NETGEAR;NETGEAR57
2020-10-26T17:46:17.358574;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:17.371108;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:17.377832;AP1;28:80:88:21:20:b8;-57;NETGEAR;NETGEAR54
2020-10-26T17:46:17.381956;AP1;2a:80:88:21:20:b9;-55;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:17.385057;AP1;3c:37:86:b9:69:3b;-56;NETGEAR;NETGEAR48
2020-10-26T17:46:17.441374;AP1;3c:37:86:b9:6a:70;-50;NETGEAR;NETGEAR57
2020-10-26T17:46:17.445787;AP1;28:80:88:21:1e:78;-51;NETGEAR;NETGEAR87
2020-10-26T17:46:17.461647;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:17.472891;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:17.479687;AP1;28:80:88:21:20:b8;-57;NETGEAR;NETGEAR54
2020-10-26T17:46:17.548841;AP1;3c:37:86:b9:6a:70;-50;NETGEAR;NETGEAR57
2020-10-26T17:46:17.562423;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:17.590417;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:17.592664;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:17.646586;AP1;3c:37:86:b9:6a:70;-50;NETGEAR;NETGEAR57
2020-10-26T17:46:17.683793;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:17.686796;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:17.688953;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
2020-10-26T17:46:17.693052;AP1;3c:37:86:b9:69:3b;-57;NETGEAR;NETGEAR48
2020-10-26T17:46:17.751812;AP1;3c:37:86:b9:6a:70;-50;NETGEAR;NETGEAR57
2020-10-26T17:46:17.757154;AP1;28:80:88:21:1e:78;-50;NETGEAR;NETGEAR87
2020-10-26T17:46:17.784148;AP1;76:83:c2:21:ff:37;-50;UNKNOWN;
2020-10-26T17:46:17.789001;AP1;28:80:88:21:20:b8;-56;NETGEAR;NETGEAR54
2020-10-26T17:46:17.875377;AP1;76:83:c2:21:ff:77;-64;UNKNOWN;
2020-10-26T17:46:17.880881;AP1;76:83:c2:21:ff:37;-49;UNKNOWN;
2020-10-26T17:46:17.889101;AP1;28:80:88:21:20:b8;-55;NETGEAR;NETGEAR54
2020-10-26T17:46:17.892552;AP1;2a:80:88:21:20:b9;-56;UNKNOWN;NETGEAR-Guest
